MJD,Err (pos),Err(neg),Rate,Error,obsID,MODE,BAD,UL,BAND
56061.8311896754,0.0032502199074074,-0.0032502199074074,0.006744,0.004048,00031978168,PC,False,False,HARD
56061.8311896754,0.0032502199074074,-0.0032502199074074,0.163286,0.105609,00031978168,PC,False,False,HR
56064.5379309821,0.370299247685185,-0.370299247685185,0.266241,0.108678,00031978169,PC,False,False,HR
56064.5379309821,0.370299247685185,-0.370299247685185,0.037326,0.006937,00031978169,PC,False,False,SOFT
56064.5379309821,0.370299247685185,-0.370299247685185,0.009938,0.003612,00031978169,PC,False,False,HARD
56067.4446530231,0.270500625,-0.270500625,0.048207,0.008377,00031978170,PC,False,False,SOFT
56067.4446530231,0.270500625,-0.270500625,0.172361,0.078296,00031978170,PC,False,False,HR
56067.4446530231,0.270500625,-0.270500625,0.008309,0.003487,00031978170,PC,False,False,HARD
56076.5433878492,0.0058039351851851,-0.0058039351851851,0.037936,0.007109,00031978171,PC,False,False,SOFT
56076.5433878492,0.0058039351851851,-0.0058039351851851,0.002299,0.001843,00031978171,PC,False,False,HARD
56076.5433878492,0.0058039351851851,-0.0058039351851851,0.060602,0.049884,00031978171,PC,False,False,HR
56091.5013150298,0.0055137384259259,-0.0055137384259259,0.049557,0.008252,00031978172,PC,False,False,SOFT
56091.5013150298,0.0055137384259259,-0.0055137384259259,0.287041,0.10156,00031978172,PC,False,False,HR
56091.5013150298,0.0055137384259259,-0.0055137384259259,0.014225,0.004441,00031978172,PC,False,False,HARD
56094.6083916183,0.0379856828703704,-0.0379856828703704,0.01035,0.003771,00031978173,PC,False,False,HARD
56094.6083916183,0.0379856828703704,-0.0379856828703704,0.213915,0.085752,00031978173,PC,False,False,HR
56094.6083916183,0.0379856828703704,-0.0379856828703704,0.048385,0.00809,00031978173,PC,False,False,SOFT
56097.445461922,0.0051074652777777,-0.0051074652777777,0.40074,0.11368,00031978174,PC,False,False,HR
56097.445461922,0.0051074652777777,-0.0051074652777777,0.025049,0.006003,00031978174,PC,False,False,HARD
56097.445461922,0.0051074652777777,-0.0051074652777777,0.062507,0.009488,00031978174,PC,False,False,SOFT
56100.3193022256,0.0048898148148148,-0.0048898148148148,0.242614,0.097325,00031978175,PC,False,False,HR
56100.3193022256,0.0048898148148148,-0.0048898148148148,0.050988,0.009033,00031978175,PC,False,False,SOFT
56100.3193022256,0.0048898148148148,-0.0048898148148148,0.01237,0.004452,00031978175,PC,False,False,HARD
56103.4258105963,0.170430532407407,-0.170430532407407,0.280962,0.090234,00031978176,PC,False,False,HR
56103.4258105963,0.170430532407407,-0.170430532407407,0.056112,0.008444,00031978176,PC,False,False,SOFT
56103.4258105963,0.170430532407407,-0.170430532407407,0.015765,0.004473,00031978176,PC,False,False,HARD
56154.8141631395,0.0398671412037037,-0.0398671412037037,0.053537,0.005988,00031978177,PC,False,False,SOFT
56154.8141631395,0.0398671412037037,-0.0398671412037037,0.321129,0.072688,00031978177,PC,False,False,HR
56154.8141631395,0.0398671412037037,-0.0398671412037037,0.017192,0.003383,00031978177,PC,False,False,HARD
56158.68785156,0.0338534259259259,-0.0338534259259259,0.077389,0.030533,00031978178,PC,True,False,SOFT
56158.68785156,0.0338534259259259,-0.0338534259259259,0.585026,0.374503,00031978178,PC,True,False,HR
56158.68785156,0.0338534259259259,-0.0338534259259259,0.045275,0.022823,00031978178,PC,True,False,HARD
56162.9416189386,0.0096490393518518,-0.0096490393518518,0.017066,0.003653,00031978179,PC,False,False,HARD
56162.9416189386,0.0096490393518518,-0.0096490393518518,0.297654,0.072547,00031978179,PC,False,False,HR
56162.9416189386,0.0096490393518518,-0.0096490393518518,0.057336,0.006687,00031978179,PC,False,False,SOFT
56166.9113906459,0.0349996875,-0.0349996875,0.051271,0.006396,00031978180,PC,False,False,SOFT
56166.9113906459,0.0349996875,-0.0349996875,0.016047,0.003597,00031978180,PC,False,False,HARD
56166.9113906459,0.0349996875,-0.0349996875,0.312976,0.080297,00031978180,PC,False,False,HR
56170.9245042511,0.0371780671296296,-0.0371780671296296,0.023122,0.004091,00031978181,PC,False,False,HARD
56170.9245042511,0.0371780671296296,-0.0371780671296296,0.405142,0.085066,00031978181,PC,False,False,HR
56170.9245042511,0.0371780671296296,-0.0371780671296296,0.057071,0.006453,00031978181,PC,False,False,SOFT
56174.601253257,0.0347197222222222,-0.0347197222222222,0.012992,0.003359,00031978182,PC,False,False,HARD
56174.601253257,0.0347197222222222,-0.0347197222222222,0.058809,0.007967,00031978182,PC,False,False,SOFT
56174.601253257,0.0347197222222222,-0.0347197222222222,0.220925,0.064488,00031978182,PC,False,False,HR
56178.8745231972,0.039919837962963,-0.039919837962963,0.043478,0.005596,00031978183,PC,False,False,SOFT
56178.8745231972,0.039919837962963,-0.039919837962963,0.495417,0.110464,00031978183,PC,False,False,HR
56178.8745231972,0.039919837962963,-0.039919837962963,0.02154,0.003922,00031978183,PC,False,False,HARD
56182.8808778436,0.0384407986111111,-0.0384407986111111,0.061924,0.007294,00031978184,PC,False,False,SOFT
56182.8808778436,0.0384407986111111,-0.0384407986111111,0.018057,0.003943,00031978184,PC,False,False,HARD
56182.8808778436,0.0384407986111111,-0.0384407986111111,0.291599,0.07234,00031978184,PC,False,False,HR
56186.2938982843,0.0372046412037037,-0.0372046412037037,0.056112,0.006051,00031978185,PC,False,False,SOFT
56186.2938982843,0.0372046412037037,-0.0372046412037037,0.020043,0.003628,00031978185,PC,False,False,HARD
56186.2938982843,0.0372046412037037,-0.0372046412037037,0.357202,0.075267,00031978185,PC,False,False,HR
56190.9620903419,0.0377857407407407,-0.0377857407407407,0.456999,0.084703,00031978186,PC,False,False,HR
56190.9620903419,0.0377857407407407,-0.0377857407407407,0.025913,0.003978,00031978186,PC,False,False,HARD
56190.9620903419,0.0377857407407407,-0.0377857407407407,0.056702,0.005889,00031978186,PC,False,False,SOFT
56194.899759386,0.0345666550925926,-0.0345666550925926,0.057726,0.013542,00031978187,PC,True,False,SOFT
56194.899759386,0.0345666550925926,-0.0345666550925926,0.018295,0.007595,00031978187,PC,True,False,HARD
56194.899759386,0.0345666550925926,-0.0345666550925926,0.316927,0.151127,00031978187,PC,True,False,HR
56641.8829092595,0.0058329513888888,-0.0058329513888888,0.061852,0.008845,00091743001,PC,False,False,SOFT
56641.8829092595,0.0058329513888888,-0.0058329513888888,0.023238,0.005411,00091743001,PC,False,False,HARD
56641.8829092595,0.0058329513888888,-0.0058329513888888,0.375701,0.102667,00091743001,PC,False,False,HR
56643.6167923961,0.0059780555555555,-0.0059780555555555,0.059209,0.00861,00091743002,PC,False,False,SOFT
56643.6167923961,0.0059780555555555,-0.0059780555555555,0.021487,0.005158,00091743002,PC,False,False,HARD
56643.6167923961,0.0059780555555555,-0.0059780555555555,0.362892,0.101854,00091743002,PC,False,False,HR
56645.7518285524,0.0056443287037037,-0.0056443287037037,0.019068,0.005056,00091743003,PC,False,False,HARD
56645.7518285524,0.0056443287037037,-0.0056443287037037,0.069617,0.009641,00091743003,PC,False,False,SOFT
56645.7518285524,0.0056443287037037,-0.0056443287037037,0.273894,0.081935,00091743003,PC,False,False,HR
56647.4925686218,0.132272939814815,-0.132272939814815,0.405413,0.061528,00031978188,PC,False,False,HR
56647.4925686218,0.132272939814815,-0.132272939814815,0.052371,0.004313,00031978188,PC,False,False,SOFT
56647.4925686218,0.132272939814815,-0.132272939814815,0.021232,0.002707,00031978188,PC,False,False,HARD
56649.8915260049,0.0055427546296296,-0.0055427546296296,0.012804,0.004161,00091743004,PC,False,False,HARD
56649.8915260049,0.0055427546296296,-0.0055427546296296,0.241397,0.087346,00091743004,PC,False,False,HR
56649.8915260049,0.0055427546296296,-0.0055427546296296,0.053043,0.008439,00091743004,PC,False,False,SOFT
56651.1530049864,0.0058619791666666,-0.0058619791666666,0.017954,0.004761,00091743005,PC,False,False,HARD
56651.1530049864,0.0058619791666666,-0.0058619791666666,0.252871,0.074974,00091743005,PC,False,False,HR
56651.1530049864,0.0058619791666666,-0.0058619791666666,0.071002,0.009417,00091743005,PC,False,False,SOFT
56653.887039197,0.0058619791666666,-0.0058619791666666,0.016216,0.004622,00091743006,PC,False,False,HARD
56653.887039197,0.0058619791666666,-0.0058619791666666,0.312279,0.10201,00091743006,PC,False,False,HR
56653.887039197,0.0058619791666666,-0.0058619791666666,0.051928,0.008287,00091743006,PC,False,False,SOFT
56654.9680360605,0.0074870717592592,-0.0074870717592592,0.068839,0.008342,00031978189,PC,False,False,SOFT
56654.9680360605,0.0074870717592592,-0.0074870717592592,0.02024,0.004535,00031978189,PC,False,False,HARD
56654.9680360605,0.0074870717592592,-0.0074870717592592,0.294025,0.074899,00031978189,PC,False,False,HR
56655.0700423568,0.0389186805555556,-0.0389186805555556,0.401622,0.08607,00031978191,PC,False,False,HR
56655.0700423568,0.0389186805555556,-0.0389186805555556,0.05081,0.005849,00031978191,PC,False,False,SOFT
56655.0700423568,0.0389186805555556,-0.0389186805555556,0.020406,0.003689,00031978191,PC,False,False,HARD
56655.8262157584,0.139608796296296,-0.139608796296296,0.057533,0.005249,00031978190,PC,False,False,SOFT
56655.8262157584,0.139608796296296,-0.139608796296296,0.233274,0.04923,00031978190,PC,False,False,HR
56655.8262157584,0.139608796296296,-0.139608796296296,0.013421,0.002554,00031978190,PC,False,False,HARD
56657.7706652028,0.0055717824074074,-0.0055717824074074,0.066613,0.009425,00091743007,PC,False,False,SOFT
56657.7706652028,0.0055717824074074,-0.0055717824074074,0.187256,0.067328,00091743007,PC,False,False,HR
56657.7706652028,0.0055717824074074,-0.0055717824074074,0.012474,0.004123,00091743007,PC,False,False,HARD
56659.7008236044,0.0059780555555555,-0.0059780555555555,0.294202,0.142609,00091743008,PC,False,False,HR
56659.7008236044,0.0059780555555555,-0.0059780555555555,0.057749,0.013296,00091743008,PC,False,False,SOFT
56659.7008236044,0.0059780555555555,-0.0059780555555555,0.01699,0.007247,00091743008,PC,False,False,HARD
56661.6905592862,0.0058039351851851,-0.0058039351851851,0.262526,0.122978,00091743009,PC,False,False,HR
56661.6905592862,0.0058039351851851,-0.0058039351851851,0.017495,0.007347,00091743009,PC,False,False,HARD
56661.6905592862,0.0058039351851851,-0.0058039351851851,0.066641,0.013835,00091743009,PC,False,False,SOFT
56665.2694751635,0.0359265277777778,-0.0359265277777778,0.076312,0.00962,00091743011,PC,False,False,SOFT
56665.2694751635,0.0359265277777778,-0.0359265277777778,0.023833,0.005322,00091743011,PC,False,False,HARD
56665.2694751635,0.0359265277777778,-0.0359265277777778,0.312316,0.080084,00091743011,PC,False,False,HR
56667.2392307295,0.0057458912037037,-0.0057458912037037,0.011446,0.003966,00091743012,PC,False,False,HARD
56667.2392307295,0.0057458912037037,-0.0057458912037037,0.040993,0.007484,00091743012,PC,False,False,SOFT
56667.2392307295,0.0057458912037037,-0.0057458912037037,0.279218,0.109362,00091743012,PC,False,False,HR
56669.2399534251,0.005716875,-0.005716875,0.057304,0.008921,00091743013,PC,False,False,SOFT
56669.2399534251,0.005716875,-0.005716875,0.017161,0.004904,00091743013,PC,False,False,HARD
56669.2399534251,0.005716875,-0.005716875,0.29947,0.097446,00091743013,PC,False,False,HR
56671.1766656577,0.005818449074074,-0.005818449074074,0.373769,0.125233,00091743014,PC,False,False,HR
56671.1766656577,0.005818449074074,-0.005818449074074,0.041372,0.007247,00091743014,PC,False,False,SOFT
56671.1766656577,0.005818449074074,-0.005818449074074,0.015463,0.004417,00091743014,PC,False,False,HARD
56673.3099445454,0.0058619791666666,-0.0058619791666666,0.073909,0.00964,00091743015,PC,False,False,SOFT
56673.3099445454,0.0058619791666666,-0.0058619791666666,0.326816,0.086323,00091743015,PC,False,False,HR
56673.3099445454,0.0058619791666666,-0.0058619791666666,0.024155,0.005548,00091743015,PC,False,False,HARD
56677.7069644031,0.0045270717592592,-0.0045270717592592,0.116656,0.065519,00091743017,PC,False,False,HR
56677.7069644031,0.0045270717592592,-0.0045270717592592,0.00731,0.003891,00091743017,PC,False,False,HARD
56677.7069644031,0.0045270717592592,-0.0045270717592592,0.062663,0.011228,00091743017,PC,False,False,SOFT
56679.0340846924,0.0060360879629629,-0.0060360879629629,0.024191,0.007839,00091743018,PC,False,False,HARD
56679.0340846924,0.0060360879629629,-0.0060360879629629,0.037553,0.009439,00091743018,PC,False,False,SOFT
56679.0340846924,0.0060360879629629,-0.0060360879629629,0.644175,0.264182,00091743018,PC,False,False,HR
56681.2484311716,0.0055862847222222,-0.0055862847222222,0.062539,0.010475,00091743019,PC,False,False,SOFT
56681.2484311716,0.0055862847222222,-0.0055862847222222,0.450314,0.133482,00091743019,PC,False,False,HR
56681.2484311716,0.0055862847222222,-0.0055862847222222,0.028162,0.006887,00091743019,PC,False,False,HARD
56683.1161283695,0.0066309953703703,-0.0066309953703703,0.017631,0.00521,00091743020,PC,False,False,HARD
56683.1161283695,0.0066309953703703,-0.0066309953703703,0.052376,0.008913,00091743020,PC,False,False,SOFT
56683.1161283695,0.0066309953703703,-0.0066309953703703,0.336629,0.114786,00091743020,PC,False,False,HR
56685.0523158915,0.0051654976851851,-0.0051654976851851,0.466435,0.127936,00091743021,PC,False,False,HR
56685.0523158915,0.0051654976851851,-0.0051654976851851,0.061319,0.009498,00091743021,PC,False,False,SOFT
56685.0523158915,0.0051654976851851,-0.0051654976851851,0.028601,0.006474,00091743021,PC,False,False,HARD
56687.1130952063,0.0055282523148148,-0.0055282523148148,0.067101,0.01165,00091743022,PC,False,False,SOFT
56687.1130952063,0.0055282523148148,-0.0055282523148148,0.368718,0.122392,00091743022,PC,False,False,HR
56687.1130952063,0.0055282523148148,-0.0055282523148148,0.024742,0.007,00091743022,PC,False,False,HARD
56689.1872485963,0.0056588425925925,-0.0056588425925925,0.021281,0.005402,00091743023,PC,False,False,HARD
56689.1872485963,0.0056588425925925,-0.0056588425925925,0.053931,0.008641,00091743023,PC,False,False,SOFT
56689.1872485963,0.0056588425925925,-0.0056588425925925,0.394591,0.118446,00091743023,PC,False,False,HR
56691.6918888602,0.0357319212962963,-0.0357319212962963,0.023131,0.005705,00091743024,PC,False,False,HARD
56691.6918888602,0.0357319212962963,-0.0357319212962963,0.333114,0.094867,00091743024,PC,False,False,HR
56691.6918888602,0.0357319212962963,-0.0357319212962963,0.069438,0.009886,00091743024,PC,False,False,SOFT
56693.0917464412,0.0365731944444444,-0.0365731944444444,0.048329,0.007644,00091743025,PC,False,False,SOFT
56693.0917464412,0.0365731944444444,-0.0365731944444444,0.023085,0.005251,00091743025,PC,False,False,HARD
56693.0917464412,0.0365731944444444,-0.0365731944444444,0.477657,0.132344,00091743025,PC,False,False,HR
56695.1623543556,0.0340196064814815,-0.0340196064814815,0.055999,0.009485,00091743026,PC,False,False,SOFT
56695.1623543556,0.0340196064814815,-0.0340196064814815,0.537038,0.152348,00091743026,PC,False,False,HR
56695.1623543556,0.0340196064814815,-0.0340196064814815,0.030074,0.006844,00091743026,PC,False,False,HARD
56697.0956137179,0.0361797916666667,-0.0361797916666667,0.016999,0.004871,00091743027,PC,False,False,HARD
56697.0956137179,0.0361797916666667,-0.0361797916666667,0.045364,0.007896,00091743027,PC,False,False,SOFT
56697.0956137179,0.0361797916666667,-0.0361797916666667,0.37472,0.125633,00091743027,PC,False,False,HR
56699.6589085998,0.0089815856481481,-0.0089815856481481,0.01805,0.004159,00091743028,PC,False,False,HARD
56699.6589085998,0.0089815856481481,-0.0089815856481481,0.054609,0.00717,00091743028,PC,False,False,SOFT
56699.6589085998,0.0089815856481481,-0.0089815856481481,0.330533,0.087662,00091743028,PC,False,False,HR
56701.1801015385,0.135711168981481,-0.135711168981481,0.192075,0.069149,00091743029,PC,False,False,HR
56701.1801015385,0.135711168981481,-0.135711168981481,0.009855,0.003218,00091743029,PC,False,False,HARD
56701.1801015385,0.135711168981481,-0.135711168981481,0.051309,0.007779,00091743029,PC,False,False,SOFT
56703.7275421253,0.0056588425925925,-0.0056588425925925,0.02596,0.005892,00091743030,PC,False,False,HARD
56703.7275421253,0.0056588425925925,-0.0056588425925925,0.048472,0.008117,00091743030,PC,False,False,SOFT
56703.7275421253,0.0056588425925925,-0.0056588425925925,0.535566,0.151067,00091743030,PC,False,False,HR
56705.1302847757,0.0056733449074074,-0.0056733449074074,0.010559,0.004107,00091743031,PC,False,False,HARD
56705.1302847757,0.0056733449074074,-0.0056733449074074,0.206045,0.087955,00091743031,PC,False,False,HR
56705.1302847757,0.0056733449074074,-0.0056733449074074,0.051248,0.009015,00091743031,PC,False,False,SOFT
56707.0588237781,0.0056153125,-0.0056153125,0.034209,0.008584,00091743032,PC,False,False,SOFT
56707.0588237781,0.0056153125,-0.0056153125,0.011885,0.005053,00091743032,PC,False,False,HARD
56707.0588237781,0.0056153125,-0.0056153125,0.347426,0.171505,00091743032,PC,False,False,HR
56709.6512422248,0.006239224537037,-0.006239224537037,0.244947,0.106239,00091743033,PC,False,False,HR
56709.6512422248,0.006239224537037,-0.006239224537037,0.015499,0.005996,00091743033,PC,False,False,HARD
56709.6512422248,0.006239224537037,-0.006239224537037,0.063276,0.012413,00091743033,PC,False,False,SOFT
56711.3877843301,0.0023505902777777,-0.0023505902777777,0.007164,0.005376,00091743034,PC,False,False,HARD
56711.3877843301,0.0023505902777777,-0.0023505902777777,0.045293,0.013366,00091743034,PC,False,False,SOFT
56711.3877843301,0.0023505902777777,-0.0023505902777777,0.158163,0.127531,00091743034,PC,False,False,HR
56713.0671505431,0.0056153125,-0.0056153125,0.065543,0.009559,00091743035,PC,False,False,SOFT
56713.0671505431,0.0056153125,-0.0056153125,0.018644,0.005103,00091743035,PC,False,False,HARD
56713.0671505431,0.0056153125,-0.0056153125,0.284447,0.088216,00091743035,PC,False,False,HR
56715.5827679725,0.0022925578703703,-0.0022925578703703,0.084485,0.016301,00091743036,PC,False,False,SOFT
56715.5827679725,0.0022925578703703,-0.0022925578703703,0.249321,0.107492,00091743036,PC,False,False,HR
56715.5827679725,0.0022925578703703,-0.0022925578703703,0.021064,0.008121,00091743036,PC,False,False,HARD
56717.9241366612,0.0055717824074074,-0.0055717824074074,0.078704,0.011621,00091743037,PC,False,False,SOFT
56717.9241366612,0.0055717824074074,-0.0055717824074074,0.022718,0.006297,00091743037,PC,False,False,HARD
56717.9241366612,0.0055717824074074,-0.0055717824074074,0.288648,0.090652,00091743037,PC,False,False,HR
56722.6520102804,0.0054847222222222,-0.0054847222222222,0.016904,0.004808,00031978192,PC,False,False,HARD
56722.6520102804,0.0054847222222222,-0.0054847222222222,0.05613,0.008721,00031978192,PC,False,False,SOFT
56722.6520102804,0.0054847222222222,-0.0054847222222222,0.301162,0.097602,00031978192,PC,False,False,HR
56724.5884736577,0.0058184837962963,-0.0058184837962963,0.348406,0.106609,00031978193,PC,False,False,HR
56724.5884736577,0.0058184837962963,-0.0058184837962963,0.020476,0.005394,00031978193,PC,False,False,HARD
56724.5884736577,0.0058184837962963,-0.0058184837962963,0.05877,0.009147,00031978193,PC,False,False,SOFT
56726.5335504378,0.0058764814814814,-0.0058764814814814,0.340152,0.108054,00031978194,PC,False,False,HR
56726.5335504378,0.0058764814814814,-0.0058764814814814,0.068768,0.010938,00031978194,PC,False,False,SOFT
56726.5335504378,0.0058764814814814,-0.0058764814814814,0.023391,0.006432,00031978194,PC,False,False,HARD
56728.5900528429,0.0056153125,-0.0056153125,0.024131,0.005603,00031978195,PC,False,False,HARD
56728.5900528429,0.0056153125,-0.0056153125,0.391193,0.107316,00031978195,PC,False,False,HR
56728.5900528429,0.0056153125,-0.0056153125,0.061686,0.009012,00031978195,PC,False,False,SOFT
56730.203374322,0.005499224537037,-0.005499224537037,0.023366,0.00562,00031978196,PC,False,False,HARD
56730.203374322,0.005499224537037,-0.005499224537037,0.043901,0.00772,00031978196,PC,False,False,SOFT
56730.203374322,0.005499224537037,-0.005499224537037,0.532239,0.158587,00031978196,PC,False,False,HR
56732.0613835443,0.005818449074074,-0.005818449074074,0.25739,0.132581,00031978197,PC,False,False,HR
56732.0613835443,0.005818449074074,-0.005818449074074,0.039282,0.009278,00031978197,PC,False,False,SOFT
56732.0613835443,0.005818449074074,-0.005818449074074,0.010111,0.004628,00031978197,PC,False,False,HARD
56734.8688219436,0.0060070717592592,-0.0060070717592592,0.044965,0.008043,00031978198,PC,False,False,SOFT
56734.8688219436,0.0060070717592592,-0.0060070717592592,0.017677,0.005065,00031978198,PC,False,False,HARD
56734.8688219436,0.0060070717592592,-0.0060070717592592,0.393135,0.132795,00031978198,PC,False,False,HR
56735.1962268163,0.0029309837962963,-0.0029309837962963,0.252803,0.132849,00084495001,PC,False,False,HR
56735.1962268163,0.0029309837962963,-0.0029309837962963,0.049038,0.011451,00084495001,PC,False,False,SOFT
56735.1962268163,0.0029309837962963,-0.0029309837962963,0.012397,0.005836,00084495001,PC,False,False,HARD
56736.4602281936,0.0041353009259259,-0.0041353009259259,0.01824,0.005916,00031978199,PC,False,False,HARD
56736.4602281936,0.0041353009259259,-0.0041353009259259,0.30408,0.1126,00031978199,PC,False,False,HR
56736.4602281936,0.0041353009259259,-0.0041353009259259,0.059983,0.010718,00031978199,PC,False,False,SOFT
56738.86321577,0.0060651157407407,-0.0060651157407407,0.043795,0.007322,00031978200,PC,False,False,SOFT
56738.86321577,0.0060651157407407,-0.0060651157407407,0.027961,0.005816,00031978200,PC,False,False,HARD
56738.86321577,0.0060651157407407,-0.0060651157407407,0.638453,0.170377,00031978200,PC,False,False,HR
56740.4639073903,0.0060651157407407,-0.0060651157407407,0.30272,0.088473,00031978201,PC,False,False,HR
56740.4639073903,0.0060651157407407,-0.0060651157407407,0.018918,0.004845,00031978201,PC,False,False,HARD
56740.4639073903,0.0060651157407407,-0.0060651157407407,0.062493,0.008797,00031978201,PC,False,False,SOFT
56742.7350128255,0.195381851851852,-0.195381851851852,0.347192,0.107415,00031978202,PC,False,False,HR
56742.7350128255,0.195381851851852,-0.195381851851852,0.015865,0.004223,00031978202,PC,False,False,HARD
56742.7350128255,0.195381851851852,-0.195381851851852,0.045695,0.007206,00031978202,PC,False,False,SOFT
56744.7354856473,0.0067180555555555,-0.0067180555555555,0.232365,0.070984,00031978203,PC,False,False,HR
56744.7354856473,0.0067180555555555,-0.0067180555555555,0.062626,0.008269,00031978203,PC,False,False,SOFT
56744.7354856473,0.0067180555555555,-0.0067180555555555,0.014552,0.004009,00031978203,PC,False,False,HARD
56746.6613944667,0.203724398148148,-0.203724398148148,0.21052,0.068526,00031978204,PC,False,False,HR
56746.6613944667,0.203724398148148,-0.203724398148148,0.053376,0.007236,00031978204,PC,False,False,SOFT
56746.6613944667,0.203724398148148,-0.203724398148148,0.011237,0.003325,00031978204,PC,False,False,HARD
56748.676352785,0.0054411921296296,-0.0054411921296296,0.051544,0.013782,00031978205,PC,False,False,SOFT
56748.676352785,0.0054411921296296,-0.0054411921296296,0.128232,0.10521,00031978205,PC,False,False,HR
56748.676352785,0.0054411921296296,-0.0054411921296296,0.00661,0.005127,00031978205,PC,False,False,HARD
56750.9340453163,0.0060651157407407,-0.0060651157407407,0.524416,0.164995,00031978206,PC,False,False,HR
56750.9340453163,0.0060651157407407,-0.0060651157407407,0.036249,0.006726,00031978206,PC,False,False,SOFT
56750.9340453163,0.0060651157407407,-0.0060651157407407,0.01901,0.00483,00031978206,PC,False,False,HARD
56752.8680136473,0.0054266782407407,-0.0054266782407407,0.016032,0.005181,00031978207,PC,False,False,HARD
56752.8680136473,0.0054266782407407,-0.0054266782407407,0.30365,0.112185,00031978207,PC,False,False,HR
56752.8680136473,0.0054266782407407,-0.0054266782407407,0.052798,0.009451,00031978207,PC,False,False,SOFT
56753.8711508579,0.0057749189814814,-0.0057749189814814,0.027343,0.006153,00031978208,PC,False,False,SOFT
56753.8711508579,0.0057749189814814,-0.0057749189814814,0.530305,0.202426,00031978208,PC,False,False,HR
56753.8711508579,0.0057749189814814,-0.0057749189814814,0.0145,0.004471,00031978208,PC,False,False,HARD
56756.9337157144,0.005716875,-0.005716875,0.008949,0.003521,00031978209,PC,False,False,HARD
56756.9337157144,0.005716875,-0.005716875,0.028492,0.006233,00031978209,PC,False,False,SOFT
56756.9337157144,0.005716875,-0.005716875,0.314069,0.141395,00031978209,PC,False,False,HR
56758.7628576206,0.0307475115740741,-0.0307475115740741,0.625664,0.194909,00031978210,PC,False,False,HR
56758.7628576206,0.0307475115740741,-0.0307475115740741,0.044386,0.008501,00031978210,PC,False,False,SOFT
56758.7628576206,0.0307475115740741,-0.0307475115740741,0.027771,0.006823,00031978210,PC,False,False,HARD
56760.7263399563,0.0026698148148148,-0.0026698148148148,0.637225,0.374411,00031978211,PC,False,False,HR
56760.7263399563,0.0026698148148148,-0.0026698148148148,0.034152,0.012543,00031978211,PC,False,False,SOFT
56760.7263399563,0.0026698148148148,-0.0026698148148148,0.021762,0.009981,00031978211,PC,False,False,HARD
56762.5938332318,0.0053251157407407,-0.0053251157407407,0.412981,0.12557,00031978212,PC,False,False,HR
56762.5938332318,0.0053251157407407,-0.0053251157407407,0.02155,0.005501,00031978212,PC,False,False,HARD
56762.5938332318,0.0053251157407407,-0.0053251157407407,0.052182,0.008621,00031978212,PC,False,False,SOFT
56764.3331539922,0.0062827546296296,-0.0062827546296296,0.169828,0.084863,00031978213,PC,False,False,HR
56764.3331539922,0.0062827546296296,-0.0062827546296296,0.011931,0.005536,00031978213,PC,False,False,HARD
56764.3331539922,0.0062827546296296,-0.0062827546296296,0.070254,0.013036,00031978213,PC,False,False,SOFT
56766.3374073568,0.005499224537037,-0.005499224537037,0.053247,0.010225,00031978214,PC,False,False,SOFT
56766.3374073568,0.005499224537037,-0.005499224537037,0.534723,0.173516,00031978214,PC,False,False,HR
56766.3374073568,0.005499224537037,-0.005499224537037,0.028472,0.007448,00031978214,PC,False,False,HARD
56768.7392791588,0.0057023611111111,-0.0057023611111111,0.015178,0.004546,00031978215,PC,False,False,HARD
56768.7392791588,0.0057023611111111,-0.0057023611111111,0.33858,0.117239,00031978215,PC,False,False,HR
56768.7392791588,0.0057023611111111,-0.0057023611111111,0.04483,0.007793,00031978215,PC,False,False,SOFT
56791.926672285,0.002321574074074,-0.002321574074074,0.140651,0.109508,00084495002,PC,False,False,HR
56791.926672285,0.002321574074074,-0.002321574074074,0.006763,0.004936,00084495002,PC,False,False,HARD
56791.926672285,0.002321574074074,-0.002321574074074,0.048084,0.013033,00084495002,PC,False,False,SOFT
56870.7991805443,0.704133634259259,-0.704133634259259,0.3702,0.067058,00084495003,PC,False,False,HR
56870.7991805443,0.704133634259259,-0.704133634259259,0.046107,0.004345,00084495003,PC,False,False,SOFT
56870.7991805443,0.704133634259259,-0.704133634259259,0.017069,0.00264,00084495003,PC,False,False,HARD
57529.0563976056,0.0364546759259259,-0.0364546759259259,0.023114,0.005707,00092304001,PC,False,False,HARD
57529.0563976056,0.0364546759259259,-0.0364546759259259,0.062882,0.009419,00092304001,PC,False,False,SOFT
57529.0563976056,0.0364546759259259,-0.0364546759259259,0.367578,0.106154,00092304001,PC,False,False,HR
57529.3638083811,0.0061231481481481,-0.0061231481481481,0.266302,0.072231,00092304002,PC,False,False,HR
57529.3638083811,0.0061231481481481,-0.0061231481481481,0.020641,0.004975,00092304002,PC,False,False,HARD
57529.3638083811,0.0061231481481481,-0.0061231481481481,0.077511,0.009643,00092304002,PC,False,False,SOFT
57529.4974904991,0.0064713888888888,-0.0064713888888888,0.213016,0.060335,00092304003,PC,False,False,HR
57529.4974904991,0.0064713888888888,-0.0064713888888888,0.081488,0.009621,00092304003,PC,False,False,SOFT
57529.4974904991,0.0064713888888888,-0.0064713888888888,0.017358,0.004469,00092304003,PC,False,False,HARD
57529.6280432653,0.0064713888888888,-0.0064713888888888,0.274152,0.065963,00092304004,PC,False,False,HR
